Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-0.6310830053333334,30.919565378866967,-0.6310830053333334,30.919565378866967,-0.6310830053333334,30.919565378866967
-0.6310830053333334,30.919565378866967,-0.6310830053333334,30.919565378866967,-0.6310830053333334,30.919565378866967
-0.8779354233999999,30.26227282363258,-0.8779354233999999,30.26227282363258,-0.8779354233999999,30.26227282363258
-0.8779354233999999,30.26227282363258,-0.8779354233999999,30.26227282363258,-0.8779354233999999,30.26227282363258
-1.0799152006888886,29.2117669493099,-1.0799152006888886,29.2117669493099,-1.0799152006888886,29.2117669493099
-1.0799152006888886,29.2117669493099,-1.0799152006888886,29.2117669493099,-1.0799152006888886,29.2117669493099
-1.4085227897555554,28.512868408637935,-1.4085227897555554,28.512868408637935,-1.4085227897555554,28.512868408637935
-1.4085227897555554,28.512868408637935,-1.4085227897555554,28.512868408637935,-1.4085227897555554,28.512868408637935
-1.6156970679333331,28.522075466267825,-1.6156970679333331,28.522075466267825,-1.6156970679333331,28.522075466267825
-1.6156970679333331,28.522075466267825,-1.6156970679333331,28.522075466267825,-1.6156970679333331,28.522075466267825
-1.8669452387777778,27.70143674132824,-1.8669452387777778,27.70143674132824,-1.8669452387777778,27.70143674132824
-1.8669452387777778,27.70143674132824,-1.8669452387777778,27.70143674132824,-1.8669452387777778,27.70143674132824
-2.1405371605333334,27.274888874592214,-2.1405371605333334,27.274888874592214,-2.1405371605333334,27.274888874592214
-2.1405371605333334,27.274888874592214,-2.1405371605333334,27.274888874592214,-2.1405371605333334,27.274888874592214
-2.5083759084,26.61204707528086,-2.5083759084,26.61204707528086,-2.5083759084,26.61204707528086
-2.5083759084,26.61204707528086,-2.5083759084,26.61204707528086,-2.5083759084,26.61204707528086
-2.8026268038222226,26.847755673172294,-2.8026268038222226,26.847755673172294,-2.8026268038222226,26.847755673172294
-2.8026268038222226,26.847755673172294,-2.8026268038222226,26.847755673172294,-2.8026268038222226,26.847755673172294
-3.1200096170222222,26.409089152983416,-3.1200096170222222,26.409089152983416,-3.1200096170222222,26.409089152983416
-3.1200096170222222,26.409089152983416,-3.1200096170222222,26.409089152983416,-3.1200096170222222,26.409089152983416
-3.393318537866667,27.46252377941701,-3.393318537866667,27.46252377941701,-3.393318537866667,27.46252377941701
-3.393318537866667,27.46252377941701,-3.393318537866667,27.46252377941701,-3.393318537866667,27.46252377941701
-3.6270022139555556,28.0064831907277,-3.6270022139555556,28.0064831907277,-3.6270022139555556,28.0064831907277
-3.6270022139555556,28.0064831907277,-3.6270022139555556,28.0064831907277,-3.6270022139555556,28.0064831907277
-3.780985775377778,29.336136601708542,-3.780985775377778,29.336136601708542,-3.780985775377778,29.336136601708542
-3.780985775377778,29.336136601708542,-3.780985775377778,29.336136601708542,-3.780985775377778,29.336136601708542
-3.869932304355556,29.051504201595282,-3.869932304355556,29.051504201595282,-3.869932304355556,29.051504201595282
-3.869932304355556,29.051504201595282,-3.869932304355556,29.051504201595282,-3.869932304355556,29.051504201595282
-3.9479873133333334,29.44991650093427,-3.9479873133333334,29.44991650093427,-3.9479873133333334,29.44991650093427
-3.9479873133333334,29.44991650093427,-3.9479873133333334,29.44991650093427,-3.9479873133333334,29.44991650093427
-4.022201989911111,29.32683674042553,-4.022201989911111,29.32683674042553,-4.022201989911111,29.32683674042553
-4.022201989911111,29.32683674042553,-4.022201989911111,29.32683674042553,-4.022201989911111,29.32683674042553
-4.147377766977778,29.81867936072382,-4.147377766977778,29.81867936072382,-4.147377766977778,29.81867936072382
-4.147377766977778,29.81867936072382,-4.147377766977778,29.81867936072382,-4.147377766977778,29.81867936072382
-4.263524002711112,27.94129800791952,-4.263524002711112,27.94129800791952,-4.263524002711112,27.94129800791952
-4.263524002711112,27.94129800791952,-4.263524002711112,27.94129800791952,-4.263524002711112,27.94129800791952
-4.434059076202223,27.59140520689157,-4.434059076202223,27.59140520689157,-4.434059076202223,27.59140520689157
-4.434059076202223,27.59140520689157,-4.434059076202223,27.59140520689157,-4.434059076202223,27.59140520689157
-4.586048414004446,27.20748994351217,-4.586048414004446,27.20748994351217,-4.586048414004446,27.20748994351217
-4.586048414004446,27.20748994351217,-4.586048414004446,27.20748994351217,-4.586048414004446,27.20748994351217
-4.7815615132288904,27.35880509212033,-4.7815615132288904,27.35880509212033,-4.7815615132288904,27.35880509212033
-4.7815615132288904,27.35880509212033,-4.7815615132288904,27.35880509212033,-4.7815615132288904,27.35880509212033
-4.910831528631112,25.85067428783589,-4.910831528631112,25.85067428783589,-4.910831528631112,25.85067428783589
-4.910831528631112,25.85067428783589,-4.910831528631112,25.85067428783589,-4.910831528631112,25.85067428783589
-5.100219140611112,26.08562676410554,-5.100219140611112,26.08562676410554,-5.100219140611112,26.08562676410554
-5.100219140611112,26.08562676410554,-5.100219140611112,26.08562676410554,-5.100219140611112,26.08562676410554
-5.189611331177779,26.17236351878613,-5.189611331177779,26.17236351878613,-5.189611331177779,26.17236351878613
-5.26374534438889,25.92190474497287,-5.26374534438889,25.92190474497287,-5.26374534438889,25.92190474497287
-5.355166139400001,25.603531205510226,-5.355166139400001,25.603531205510226,-5.355166139400001,25.603531205510226
-5.419374004633334,25.59749377183856,-5.419374004633334,25.59749377183856,-5.419374004633334,25.59749377183856
-5.469397502761112,24.569690710555737,-5.469397502761112,24.569690710555737,-5.469397502761112,24.569690710555737
-5.468182191633333,23.81034478764515,-5.468182191633333,23.81034478764515,-5.468182191633333,23.81034478764515
-5.55273694151111,23.88103116443021,-5.55273694151111,23.88103116443021,-5.55273694151111,23.88103116443021
-5.568893049744444,23.605206106692584,-5.568893049744444,23.605206106692584,-5.568893049744444,23.605206106692584
-5.583331323150001,23.39918468281341,-5.583331323150001,23.39918468281341,-5.583331323150001,23.39918468281341
-5.584926171277777,23.028704551639827,-5.584926171277777,23.028704551639827,-5.584926171277777,23.028704551639827
-5.584926171277777,23.028704551639827,-5.584926171277777,23.028704551639827,-5.584926171277777,23.028704551639827
-5.594167300144444,22.51561381195644,-5.594167300144444,22.51561381195644,-5.594167300144444,22.51561381195644
-5.594167300144444,22.51561381195644,-5.594167300144444,22.51561381195644,-5.594167300144444,22.51561381195644
-5.441365989122222,21.610346329268143,-5.441365989122222,21.610346329268143,-5.441365989122222,21.610346329268143
-5.441365989122222,21.610346329268143,-5.441365989122222,21.610346329268143,-5.441365989122222,21.610346329268143
-5.3289251914777775,21.95023385105061,-5.3289251914777775,21.95023385105061,-5.3289251914777775,21.95023385105061
-5.3289251914777775,21.95023385105061,-5.3289251914777775,21.95023385105061,-5.3289251914777775,21.95023385105061
-5.137969175099999,21.90506038852104,-5.137969175099999,21.90506038852104,-5.137969175099999,21.90506038852104
-5.137969175099999,21.90506038852104,-5.137969175099999,21.90506038852104,-5.137969175099999,21.90506038852104
-4.967442032988888,22.065732842257276,-4.967442032988888,22.065732842257276,-4.967442032988888,22.065732842257276
-4.967442032988888,22.065732842257276,-4.967442032988888,22.065732842257276,-4.967442032988888,22.065732842257276
-4.660046195611111,21.82545142232521,-4.660046195611111,21.82545142232521,-4.660046195611111,21.82545142232521
-4.660046195611111,21.82545142232521,-4.660046195611111,21.82545142232521,-4.660046195611111,21.82545142232521
-4.489148771344444,22.27352958829033,-4.489148771344444,22.27352958829033,-4.489148771344444,22.27352958829033
-4.489148771344444,22.27352958829033,-4.489148771344444,22.27352958829033,-4.489148771344444,22.27352958829033
-4.282080286499999,21.901677699748728,-4.282080286499999,21.901677699748728,-4.282080286499999,21.901677699748728
-4.282080286499999,21.901677699748728,-4.282080286499999,21.901677699748728,-4.282080286499999,21.901677699748728
-4.1231481947,21.61216878240567,-4.1231481947,21.61216878240567,-4.1231481947,21.61216878240567
-4.1231481947,21.61216878240567,-4.1231481947,21.61216878240567,-4.1231481947,21.61216878240567
-3.8630291728555552,20.97023630923577,-3.8630291728555552,20.97023630923577,-3.8630291728555552,20.97023630923577
-3.8630291728555552,20.97023630923577,-3.8630291728555552,20.97023630923577,-3.8630291728555552,20.97023630923577
-3.7310825580555553,20.83965021095692,-3.7310825580555553,20.83965021095692,-3.7310825580555553,20.83965021095692
-3.7310825580555553,20.83965021095692,-3.7310825580555553,20.83965021095692,-3.7310825580555553,20.83965021095692
-3.5363946525000003,20.528203607412514,-3.5363946525000003,20.528203607412514,-3.5363946525000003,20.528203607412514
-3.5363946525000003,20.528203607412514,-3.5363946525000003,20.528203607412514,-3.5363946525000003,20.528203607412514
-3.3752382395666674,20.566119676654193,-3.3752382395666674,20.566119676654193,-3.3752382395666674,20.566119676654193
-3.3752382395666674,20.566119676654193,-3.3752382395666674,20.566119676654193,-3.3752382395666674,20.566119676654193
-3.1997996009888894,20.819309442230686,-3.1997996009888894,20.819309442230686,-3.1997996009888894,20.819309442230686
-3.1997996009888894,20.819309442230686,-3.1997996009888894,20.819309442230686,-3.1997996009888894,20.819309442230686
-3.1133286546333347,21.290340054344757,-3.1133286546333347,21.290340054344757,-3.1133286546333347,21.290340054344757
-3.1133286546333347,21.290340054344757,-3.1133286546333347,21.290340054344757,-3.1133286546333347,21.290340054344757
-3.0351942969444456,21.468244165090685,-3.0351942969444456,21.468244165090685,-3.0351942969444456,21.468244165090685
-3.0351942969444456,21.468244165090685,-3.0351942969444456,21.468244165090685,-3.0351942969444456,21.468244165090685
-3.0163311794555563,21.681904367931185,-3.0163311794555563,21.681904367931185,-3.0163311794555563,21.681904367931185
-3.0163311794555563,21.681904367931185,-3.0163311794555563,21.681904367931185,-3.0163311794555563,21.681904367931185
-2.994569300100001,22.06585661573516,-2.994569300100001,22.06585661573516,-2.994569300100001,22.06585661573516
-2.994569300100001,22.06585661573516,-2.994569300100001,22.06585661573516,-2.994569300100001,22.06585661573516
-2.9805727204111117,22.143980740031097,-2.9805727204111117,22.143980740031097,-2.9805727204111117,22.143980740031097
-2.9805727204111117,22.143980740031097,-2.9805727204111117,22.143980740031097,-2.9805727204111117,22.143980740031097
-2.9608315127222227,22.333211327648414,-2.9608315127222227,22.333211327648414,-2.9608315127222227,22.333211327648414
-2.9608315127222227,22.333211327648414,-2.9608315127222227,22.333211327648414,-2.9608315127222227,22.333211327648414
-2.933917453720001,22.68193615822197,-2.933917453720001,22.68193615822197,-2.933917453720001,22.68193615822197
-2.933917453720001,22.68193615822197,-2.933917453720001,22.68193615822197,-2.933917453720001,22.68193615822197
-2.910685033851111,22.897895379783044,-2.910685033851111,22.897895379783044,-2.910685033851111,22.897895379783044
-2.910685033851111,22.897895379783044,-2.910685033851111,22.897895379783044,-2.910685033851111,22.897895379783044
-2.88816672516,23.016556369179998,-2.88816672516,23.016556369179998,-2.88816672516,23.016556369179998
-2.88816672516,23.016556369179998,-2.88816672516,23.016556369179998,-2.88816672516,23.016556369179998
-2.8654103789133334,23.04551297153041,-2.8654103789133334,23.04551297153041,-2.8654103789133334,23.04551297153041
-2.8654103789133334,23.04551297153041,-2.8654103789133334,23.04551297153041,-2.8654103789133334,23.04551297153041
-2.8482135198,23.05452988444936,-2.8482135198,23.05452988444936,-2.8482135198,23.05452988444936
-2.8482135198,23.05452988444936,-2.8482135198,23.05452988444936,-2.8482135198,23.05452988444936
-2.8370733810444455,23.008246512166032,-2.8370733810444455,23.008246512166032,-2.8370733810444455,23.008246512166032
-2.8370733810444455,23.008246512166032,-2.8370733810444455,23.008246512166032,-2.8370733810444455,23.008246512166032
-2.830001032266667,22.916721874760118,-2.830001032266667,22.916721874760118,-2.830001032266667,22.916721874760118
-2.830001032266667,22.916721874760118,-2.830001032266667,22.916721874760118,-2.830001032266667,22.916721874760118
-2.8324237199111115,22.82100805975152,-2.8324237199111115,22.82100805975152,-2.8324237199111115,22.82100805975152
-2.8324237199111115,22.82100805975152,-2.8324237199111115,22.82100805975152,-2.8324237199111115,22.82100805975152
-2.837258516555556,22.719091562532107,-2.837258516555556,22.719091562532107,-2.837258516555556,22.719091562532107
-2.837258516555556,22.719091562532107,-2.837258516555556,22.719091562532107,-2.837258516555556,22.719091562532107
-2.8475152708444447,22.582373317446304,-2.8475152708444447,22.582373317446304,-2.8475152708444447,22.582373317446304
-2.8475152708444447,22.582373317446304,-2.8475152708444447,22.582373317446304,-2.8475152708444447,22.582373317446304
-2.8618874233333336,22.44990611814553,-2.8618874233333336,22.44990611814553,-2.8618874233333336,22.44990611814553
-2.8618874233333336,22.44990611814553,-2.8618874233333336,22.44990611814553,-2.8618874233333336,22.44990611814553
-2.8758998746888884,22.33443903552543,-2.8758998746888884,22.33443903552543,-2.8758998746888884,22.33443903552543
-2.8758998746888884,22.33443903552543,-2.8758998746888884,22.33443903552543,-2.8758998746888884,22.33443903552543
-2.895302542799999,22.20088066405631,-2.895302542799999,22.20088066405631,-2.895302542799999,22.20088066405631
-2.895302542799999,22.20088066405631,-2.895302542799999,22.20088066405631,-2.895302542799999,22.20088066405631
-2.916651825133333,22.111284275008884,-2.916651825133333,22.111284275008884,-2.916651825133333,22.111284275008884
-2.916651825133333,22.111284275008884,-2.916651825133333,22.111284275008884,-2.916651825133333,22.111284275008884
-2.931769824622222,22.030709723778248,-2.931769824622222,22.030709723778248,-2.931769824622222,22.030709723778248
-2.931769824622222,22.030709723778248,-2.931769824622222,22.030709723778248,-2.931769824622222,22.030709723778248
-2.942053025688888,21.94896194397394,-2.942053025688888,21.94896194397394,-2.942053025688888,21.94896194397394
-2.942053025688888,21.94896194397394,-2.942053025688888,21.94896194397394,-2.942053025688888,21.94896194397394
-2.951918340222222,21.892347846384883,-2.951918340222222,21.892347846384883,-2.951918340222222,21.892347846384883
-2.951918340222222,21.892347846384883,-2.951918340222222,21.892347846384883,-2.951918340222222,21.892347846384883
-2.9539495907555553,21.886983295153893,-2.9539495907555553,21.886983295153893,-2.9539495907555553,21.886983295153893
-2.9539495907555553,21.886983295153893,-2.9539495907555553,21.886983295153893,-2.9539495907555553,21.886983295153893
-2.954981085066666,21.888653505146873,-2.954981085066666,21.888653505146873,-2.954981085066666,21.888653505146873
-2.954981085066666,21.888653505146873,-2.954981085066666,21.888653505146873,-2.954981085066666,21.888653505146873
-2.9543092896666665,21.9070815971153,-2.9543092896666665,21.9070815971153,-2.9543092896666665,21.9070815971153
-2.9543092896666665,21.9070815971153,-2.9543092896666665,21.9070815971153,-2.9543092896666665,21.9070815971153
-2.9485699465555557,21.96706461281638,-2.9485699465555557,21.96706461281638,-2.9485699465555557,21.96706461281638
-2.9485699465555557,21.96706461281638,-2.9485699465555557,21.96706461281638,-2.9485699465555557,21.96706461281638
-2.936033321533333,22.074230693181384,-2.936033321533333,22.074230693181384,-2.936033321533333,22.074230693181384
-2.936033321533333,22.074230693181384,-2.936033321533333,22.074230693181384,-2.936033321533333,22.074230693181384
-2.9191855789111107,22.21215157452338,-2.9191855789111107,22.21215157452338,-2.9191855789111107,22.21215157452338
-2.9191855789111107,22.21215157452338,-2.9191855789111107,22.21215157452338,-2.9191855789111107,22.21215157452338
-2.899999783844444,22.349743784183843,-2.899999783844444,22.349743784183843,-2.899999783844444,22.349743784183843
-2.899999783844444,22.349743784183843,-2.899999783844444,22.349743784183843,-2.899999783844444,22.349743784183843
-2.8820782321111107,22.461429452594864,-2.8820782321111107,22.461429452594864,-2.8820782321111107,22.461429452594864
-2.8820782321111107,22.461429452594864,-2.8820782321111107,22.461429452594864,-2.8820782321111107,22.461429452594864
-2.8694834234888877,22.523147412511637,-2.8694834234888877,22.523147412511637,-2.8694834234888877,22.523147412511637
-2.8694834234888877,22.523147412511637,-2.8694834234888877,22.523147412511637,-2.8694834234888877,22.523147412511637
-2.86486021311111,22.49880907706146,-2.86486021311111,22.49880907706146,-2.86486021311111,22.49880907706146
-2.86486021311111,22.49880907706146,-2.86486021311111,22.49880907706146,-2.86486021311111,22.49880907706146
-2.862098981777777,22.48467122307948,-2.862098981777777,22.48467122307948,-2.862098981777777,22.48467122307948
-2.862098981777777,22.48467122307948,-2.862098981777777,22.48467122307948,-2.862098981777777,22.48467122307948
-2.8555344458888885,22.492747886125677,-2.8555344458888885,22.492747886125677,-2.8555344458888885,22.492747886125677
-2.8555344458888885,22.492747886125677,-2.8555344458888885,22.492747886125677,-2.8555344458888885,22.492747886125677
-2.8467958373333335,22.56209166155851,-2.8467958373333335,22.56209166155851,-2.8467958373333335,22.56209166155851
-2.8467958373333335,22.56209166155851,-2.8467958373333335,22.56209166155851,-2.8467958373333335,22.56209166155851
-2.8345078306444447,22.66141000577002,-2.8345078306444447,22.66141000577002,-2.8345078306444447,22.66141000577002
-2.8345078306444447,22.66141000577002,-2.8345078306444447,22.66141000577002,-2.8345078306444447,22.66141000577002
-2.8173532880666667,22.883156970633614,-2.8173532880666667,22.883156970633614,-2.8173532880666667,22.883156970633614
-2.8173532880666667,22.883156970633614,-2.8173532880666667,22.883156970633614,-2.8173532880666667,22.883156970633614
-2.8142482248666667,22.965100875073812,-2.8142482248666667,22.965100875073812,-2.8142482248666667,22.965100875073812
-2.8142482248666667,22.965100875073812,-2.8142482248666667,22.965100875073812,-2.8142482248666667,22.965100875073812
-2.818157322666667,22.910814212098064,-2.818157322666667,22.910814212098064,-2.818157322666667,22.910814212098064
-2.818157322666667,22.910814212098064,-2.818157322666667,22.910814212098064,-2.818157322666667,22.910814212098064
-2.832370782844445,22.680369835238114,-2.832370782844445,22.680369835238114,-2.832370782844445,22.680369835238114
-2.832370782844445,22.680369835238114,-2.832370782844445,22.680369835238114,-2.832370782844445,22.680369835238114
-2.8629611964311112,22.36412609068002,-2.8629611964311112,22.36412609068002,-2.8629611964311112,22.36412609068002
-2.8629611964311112,22.36412609068002,-2.8629611964311112,22.36412609068002,-2.8629611964311112,22.36412609068002
-2.897984390506667,21.945812802103596,-2.897984390506667,21.945812802103596,-2.897984390506667,21.945812802103596
-2.897984390506667,21.945812802103596,-2.897984390506667,21.945812802103596,-2.897984390506667,21.945812802103596
-2.92354428776,21.605293795721327,-2.92354428776,21.605293795721327,-2.92354428776,21.605293795721327
-2.92354428776,21.605293795721327,-2.92354428776,21.605293795721327,-2.92354428776,21.605293795721327
-2.9503631354577773,21.353139355577323,-2.9503631354577773,21.353139355577323,-2.9503631354577773,21.353139355577323
-2.9503631354577773,21.353139355577323,-2.9503631354577773,21.353139355577323,-2.9503631354577773,21.353139355577323
-2.963994728111111,21.254844102467693,-2.963994728111111,21.254844102467693,-2.963994728111111,21.254844102467693
-2.963994728111111,21.254844102467693,-2.963994728111111,21.254844102467693,-2.963994728111111,21.254844102467693
-2.971019468177778,21.213689053008274,-2.971019468177778,21.213689053008274,-2.971019468177778,21.213689053008274
-2.971019468177778,21.213689053008274,-2.971019468177778,21.213689053008274,-2.971019468177778,21.213689053008274
-2.9727968122444444,21.17457900230745,-2.9727968122444444,21.17457900230745,-2.9727968122444444,21.17457900230745
-2.9727968122444444,21.17457900230745,-2.9727968122444444,21.17457900230745,-2.9727968122444444,21.17457900230745
-2.982836688622222,21.100290275901013,-2.982836688622222,21.100290275901013,-2.982836688622222,21.100290275901013
-2.982836688622222,21.100290275901013,-2.982836688622222,21.100290275901013,-2.982836688622222,21.100290275901013
-2.9850001829999995,20.924673562455364,-2.9850001829999995,20.924673562455364,-2.9850001829999995,20.924673562455364
-2.9850001829999995,20.924673562455364,-2.9850001829999995,20.924673562455364,-2.9850001829999995,20.924673562455364
-3.010755797733333,20.563762784696095,-3.010755797733333,20.563762784696095,-3.010755797733333,20.563762784696095
-3.010755797733333,20.563762784696095,-3.010755797733333,20.563762784696095,-3.010755797733333,20.563762784696095
-3.016676310322222,20.419112658004497,-3.016676310322222,20.419112658004497,-3.016676310322222,20.419112658004497
-3.0151832884444443,20.250930485424586,-3.0151832884444443,20.250930485424586,-3.0151832884444443,20.250930485424586
-3.0264159953222225,20.0367760961548,-3.0264159953222225,20.0367760961548,-3.0264159953222225,20.0367760961548
-3.0190712289999992,19.933370223496304,-3.0190712289999992,19.933370223496304,-3.0190712289999992,19.933370223496304
-3.0182632253499992,19.699243134351264,-3.0182632253499992,19.699243134351264,-3.0182632253499992,19.699243134351264
-3.0098248085999995,19.683289108316764,-3.0098248085999995,19.683289108316764,-3.0098248085999995,19.683289108316764
-3.0135553781833333,19.541137371499058,-3.0135553781833333,19.541137371499058,-3.0135553781833333,19.541137371499058
-3.0003086122666662,19.549269979009868,-3.0003086122666662,19.549269979009868,-3.0003086122666662,19.549269979009868
-2.9805740137111107,19.573798501205175,-2.9805740137111107,19.573798501205175,-2.9805740137111107,19.573798501205175
-2.9731723824222214,19.569712428130007,-2.9731723824222214,19.569712428130007,-2.9731723824222214,19.569712428130007
-2.9731723824222214,19.569712428130007,-2.9731723824222214,19.569712428130007,-2.9731723824222214,19.569712428130007
-2.95521380591111,19.622258844127433,-2.95521380591111,19.622258844127433,-2.95521380591111,19.622258844127433
-2.95521380591111,19.622258844127433,-2.95521380591111,19.622258844127433,-2.95521380591111,19.622258844127433
-2.9435870147333323,19.678552844234602,-2.9435870147333323,19.678552844234602,-2.9435870147333323,19.678552844234602
-2.9435870147333323,19.678552844234602,-2.9435870147333323,19.678552844234602,-2.9435870147333323,19.678552844234602
-2.9364353248666655,19.710449323793245,-2.9364353248666655,19.710449323793245,-2.9364353248666655,19.710449323793245
-2.9364353248666655,19.710449323793245,-2.9364353248666655,19.710449323793245,-2.9364353248666655,19.710449323793245
-2.926527693155555,19.684117887239648,-2.926527693155555,19.684117887239648,-2.926527693155555,19.684117887239648
-2.926527693155555,19.684117887239648,-2.926527693155555,19.684117887239648,-2.926527693155555,19.684117887239648
-2.9233115477111102,19.628727585936858,-2.9233115477111102,19.628727585936858,-2.9233115477111102,19.628727585936858
-2.9233115477111102,19.628727585936858,-2.9233115477111102,19.628727585936858,-2.9233115477111102,19.628727585936858
-2.920539737733333,19.641554940908502,-2.920539737733333,19.641554940908502,-2.920539737733333,19.641554940908502
-2.920539737733333,19.641554940908502,-2.920539737733333,19.641554940908502,-2.920539737733333,19.641554940908502
-2.911901635866666,19.709344587067843,-2.911901635866666,19.709344587067843,-2.911901635866666,19.709344587067843
-2.911901635866666,19.709344587067843,-2.911901635866666,19.709344587067843,-2.911901635866666,19.709344587067843
-2.9017030682,19.73485832159195,-2.9017030682,19.73485832159195,-2.9017030682,19.73485832159195
-2.9017030682,19.73485832159195,-2.9017030682,19.73485832159195,-2.9017030682,19.73485832159195
-2.9007826587555554,19.823096104063193,-2.9007826587555554,19.823096104063193,-2.9007826587555554,19.823096104063193
-2.9007826587555554,19.823096104063193,-2.9007826587555554,19.823096104063193,-2.9007826587555554,19.823096104063193
-2.9064955497444447,19.9296647682046,-2.9064955497444447,19.9296647682046,-2.9064955497444447,19.9296647682046
-2.9064955497444447,19.9296647682046,-2.9064955497444447,19.9296647682046,-2.9064955497444447,19.9296647682046
-2.927844832955556,19.865925729504863,-2.927844832955556,19.865925729504863,-2.927844832955556,19.865925729504863
-2.927844832955556,19.865925729504863,-2.927844832955556,19.865925729504863,-2.927844832955556,19.865925729504863
-2.957938012611111,19.664008651012843,-2.957938012611111,19.664008651012843,-2.957938012611111,19.664008651012843
-2.957938012611111,19.664008651012843,-2.957938012611111,19.664008651012843,-2.957938012611111,19.664008651012843
-2.977425316866666,19.521509235921254,-2.977425316866666,19.521509235921254,-2.977425316866666,19.521509235921254
-2.977425316866666,19.521509235921254,-2.977425316866666,19.521509235921254,-2.977425316866666,19.521509235921254
-2.999261254122221,19.434747473943567,-2.999261254122221,19.434747473943567,-2.999261254122221,19.434747473943567
-2.999261254122221,19.434747473943567,-2.999261254122221,19.434747473943567,-2.999261254122221,19.434747473943567
-3.0014935130777762,19.488166782956647,-3.0014935130777762,19.488166782956647,-3.0014935130777762,19.488166782956647
-3.0014935130777762,19.488166782956647,-3.0014935130777762,19.488166782956647,-3.0014935130777762,19.488166782956647
-2.9872430254022215,19.644764469265418,-2.9872430254022215,19.644764469265418,-2.9872430254022215,19.644764469265418
-2.9872430254022215,19.644764469265418,-2.9872430254022215,19.644764469265418,-2.9872430254022215,19.644764469265418
-2.9641375576822213,19.935449489004963,-2.9641375576822213,19.935449489004963,-2.9641375576822213,19.935449489004963
-2.9641375576822213,19.935449489004963,-2.9641375576822213,19.935449489004963,-2.9641375576822213,19.935449489004963
-2.9422804602733326,20.250299816466956,-2.9422804602733326,20.250299816466956,-2.9422804602733326,20.250299816466956
-2.9422804602733326,20.250299816466956,-2.9422804602733326,20.250299816466956,-2.9422804602733326,20.250299816466956
-2.9384559956422214,20.526114974335467,-2.9384559956422214,20.526114974335467,-2.9384559956422214,20.526114974335467
-2.9384559956422214,20.526114974335467,-2.9384559956422214,20.526114974335467,-2.9384559956422214,20.526114974335467
-2.948728617433333,20.50672126182362,-2.948728617433333,20.50672126182362,-2.948728617433333,20.50672126182362
-2.948728617433333,20.50672126182362,-2.948728617433333,20.50672126182362,-2.948728617433333,20.50672126182362
-2.9697658056777767,20.377066293549888,-2.9697658056777767,20.377066293549888,-2.9697658056777767,20.377066293549888
-2.9697658056777767,20.377066293549888,-2.9697658056777767,20.377066293549888,-2.9697658056777767,20.377066293549888
-2.994061456944444,20.159253682588325,-2.994061456944444,20.159253682588325,-2.994061456944444,20.159253682588325
-2.994061456944444,20.159253682588325,-2.994061456944444,20.159253682588325,-2.994061456944444,20.159253682588325
-3.017812269544444,19.95304357349938,-3.017812269544444,19.95304357349938,-3.017812269544444,19.95304357349938
-3.017812269544444,19.95304357349938,-3.017812269544444,19.95304357349938,-3.017812269544444,19.95304357349938
-3.0176482873888886,19.903084561377796,-3.0176482873888886,19.903084561377796,-3.0176482873888886,19.903084561377796
-3.0176482873888886,19.903084561377796,-3.0176482873888886,19.903084561377796,-3.0176482873888886,19.903084561377796
-2.989337740322222,20.22561462684337,-2.989337740322222,20.22561462684337,-2.989337740322222,20.22561462684337
-2.989337740322222,20.22561462684337,-2.989337740322222,20.22561462684337,-2.989337740322222,20.22561462684337
-2.9666395795222225,20.595492569116516,-2.9666395795222225,20.595492569116516,-2.9666395795222225,20.595492569116516
-2.9666395795222225,20.595492569116516,-2.9666395795222225,20.595492569116516,-2.9666395795222225,20.595492569116516
-2.9422751580777775,21.046011760868286,-2.9422751580777775,21.046011760868286,-2.9422751580777775,21.046011760868286
-2.9422751580777775,21.046011760868286,-2.9422751580777775,21.046011760868286,-2.9422751580777775,21.046011760868286
-2.9283050232777774,21.452211783189338,-2.9283050232777774,21.452211783189338,-2.9283050232777774,21.452211783189338
-2.9283050232777774,21.452211783189338,-2.9283050232777774,21.452211783189338,-2.9283050232777774,21.452211783189338
-2.917984792944444,21.735596646820195,-2.917984792944444,21.735596646820195,-2.917984792944444,21.735596646820195
-2.917984792944444,21.735596646820195,-2.917984792944444,21.735596646820195,-2.917984792944444,21.735596646820195
-2.9259563926777776,21.885753094536387,-2.9259563926777776,21.885753094536387,-2.9259563926777776,21.885753094536387
-2.9259563926777776,21.885753094536387,-2.9259563926777776,21.885753094536387,-2.9259563926777776,21.885753094536387
-2.9226661933,21.98165956011867,-2.9226661933,21.98165956011867,-2.9226661933,21.98165956011867
-2.9226661933,21.98165956011867,-2.9226661933,21.98165956011867,-2.9226661933,21.98165956011867
-2.9196299023666663,22.094196013684762,-2.9196299023666663,22.094196013684762,-2.9196299023666663,22.094196013684762
-2.9196299023666663,22.094196013684762,-2.9196299023666663,22.094196013684762,-2.9196299023666663,22.094196013684762
-2.9049456601666668,22.247623860224262,-2.9049456601666668,22.247623860224262,-2.9049456601666668,22.247623860224262
-2.9049456601666668,22.247623860224262,-2.9049456601666668,22.247623860224262,-2.9049456601666668,22.247623860224262
-2.892086368833333,22.49579657786808,-2.892086368833333,22.49579657786808,-2.892086368833333,22.49579657786808
-2.892086368833333,22.49579657786808,-2.892086368833333,22.49579657786808,-2.892086368833333,22.49579657786808
