Time,AccelX,AccelY,AccelZ
1518196851480.0,2.495577994333333,-9.194741803333333,-1.3521209660000002
1518196851681.0,2.6506988443333332,-9.155307003333334,-1.3187164260000002
1518196851884.0,2.6630767743333337,-9.153720103333336,-1.2212799036666668
1518196852084.0,2.7110809276666665,-9.195217903333333,-1.136459347
1518196852287.0,2.776937861,-9.214022836666667,-1.0460052436666667
1518196852487.0,2.804788201,-9.199105836666666,-1.030056758
1518196852688.0,2.929043571666667,-9.152926636666667,-0.9929229696666667
1518196852891.0,2.9641143716666667,-9.144198603333333,-0.9849883983333335
1518196853092.0,2.9826812650000005,-9.153244003333334,-1.029580683666667
1518196853294.0,3.157717881666667,-9.035891736666668,-0.8935028036666667
1518196853494.0,3.2891143650000005,-9.129519680000001,-0.8368499723333334
1518196853697.0,3.4173370200000006,-9.112936446666668,-0.6957733123333333
1518196853898.0,3.4516937100000007,-9.1710175,-0.6345977766666666
1518196854099.0,3.5204864366666673,-9.148721333333333,-0.6083343483333332
1518196854301.0,3.4977935666666666,-9.153482083333333,-0.6338836646666667
1518196854501.0,3.5148528933333334,-9.14523015,-0.6257904033333332
1518196854704.0,3.5412750133333333,-9.131265316666667,-0.6098419173333333
1518196854904.0,3.5383392199999997,-9.138327083333333,-0.5999237049999999
1518196855106.0,3.5629363866666663,-9.120950383333332,-0.5784210196666666
1518196855307.0,3.570632919999999,-9.109286549999998,-0.5761993396666667
1518196855508.0,3.585073836666666,-9.079928616666665,-0.5822296133333333
1518196855711.0,3.6160980099999995,-9.100082416666666,-0.578897094
1518196855913.0,3.655136096666666,-9.053347783333333,-0.5701690663333334
1518196856114.0,3.6506133899999993,-9.055410783333333,-0.5723114003333334
1518196856315.0,3.677432239999999,-9.034939583333333,-0.5715972883333335
1518196856517.0,3.6849700833333325,-9.031686383333334,-0.5596160866666667
1518196856717.0,3.681478873333333,-9.042636083333333,-0.5595367416666666
1518196856919.0,3.6839385899999995,-9.040652450000001,-0.5561248756666666
1518196857121.0,3.6752105633333327,-9.0440643,-0.5447784403333332
1518196857322.0,3.7216277966666658,-9.066043066666667,-0.5502532946666666
1518196857524.0,3.729959093333333,-9.064059433333336,-0.5542205793333332
1518196857725.0,3.719406113333333,-9.075247166666669,-0.5681060776666667
1518196857927.0,3.7073455666666666,-9.09087826666667,-0.5806427
1518196858127.0,3.6801299899999997,-9.100558433333337,-0.5880218509999999
1518196858328.0,3.6621978599999996,-9.105874600000002,-0.593734741
1518196858531.0,3.621493516666666,-9.1053192,-0.6017486566666668
1518196858733.0,3.590707383333333,-9.113174433333333,-0.6083343500000001
1518196858934.0,3.558731066666666,-9.121267699999999,-0.6147613513333334
1518196859135.0,3.4990631,-9.091751099999998,-0.6351531960000001
1518196859336.0,3.433840933333333,-9.448251333333333,-0.7591705293333335
1518196859537.0,3.3002227703333333,-9.341610699999999,-0.7808319073333334
1518196859738.0,3.2828460636666668,-9.069058205333333,-0.7047393773333335
1518196859941.0,3.410195920333334,-9.751193205333333,-1.1036895796666666
1518196860143.0,2.978237913666667,-9.272659285333333,-1.0622711226666668
1518196860343.0,2.9704620336666676,-8.938296492000001,-1.1113067676666666
1518196860544.0,2.8709625216666677,-9.378903158666667,-1.303005984333333
1518196860747.0,2.7059234583333334,-9.013912915333334,-1.3967132603333332
1518196860947.0,2.5283477783333335,-9.032797215333334,-1.7638458293333334
1518196861149.0,2.3129241983333335,-8.993917815333337,-1.819387818
1518196861352.0,2.2520660450000003,-8.794522072000003,-1.6632354779999998
1518196861553.0,1.8051117116666668,-9.786779805333332,-1.8750091593333331
1518196861754.0,1.5074859716666666,-9.253497338666667,-1.817324832
1518196861956.0,1.4574188316666672,-8.963330108000001,-2.089639276333333
1518196862157.0,0.999356088333333,-9.352203408,-2.2672943049999996
1518196862357.0,0.8972381683333333,-9.008636507999999,-2.3676666216666664
1518196862560.0,0.37522277499999984,-9.306262241333334,-2.81493835
1518196862762.0,0.18511046833333328,-8.885888698,-2.692269893333333
1518196862963.0,0.09997252833333331,-8.696649191333332,-2.686715694
1518196863164.0,-0.3231781116666666,-9.075366241333334,-3.0702728193333333
1518196863364.0,-0.6581756683333332,-8.643170204666669,-2.989816275
1518196863566.0,-0.7391082816666665,-8.484399454666669,-3.0571014336666664
1518196863768.0,-0.8730438283333333,-8.458612088,-2.9569671586666666
1518196863970.0,-0.961752325,-8.150354031333334,-2.764077752
1518196864171.0,-1.0782318183333333,-8.737988298,-3.082254021
1518196864373.0,-1.0679962216666667,-8.462261973666667,-3.1066924976666663
1518196864574.0,-1.1330596983333332,-8.157812504333334,-2.9281646709999998
1518196864776.0,-1.028244025,-8.848754904333333,-3.1181182893333332
1518196864977.0,-1.2042327949999998,-8.288415551,-3.147476199333333
1518196865177.0,-1.2637420737999998,-8.152972437666667,-2.9753753693333334
1518196865380.0,-1.5361358738,-8.294604504333332,-3.094711309333333
1518196865581.0,-1.6123870941333334,-7.920648204333333,-3.032742314333333
1518196865783.0,-1.668325814133333,-7.964685065666668,-3.1461273243333334
1518196865983.0,-1.9517486674666662,-7.675628665666667,-2.9564910909999997
1518196866185.0,-1.6665802131333327,-7.673803719000001,-2.941494753
1518196866386.0,-1.906997693133333,-7.802661142333334,-2.6047515896666664
1518196866587.0,-2.1524932978,-7.681897009000001,-2.642599489666667
1518196866790.0,-2.188436901133333,-7.645397985666667,-2.4302703863333335
1518196866991.0,-2.4152069211333327,-8.016418485666666,-2.215402223
1518196867193.0,-2.2834930544666663,-8.066247585666668,-2.223812869666666
1518196867394.0,-2.2528656144666663,-7.967382839666667,-2.4462982163333336
1518196867596.0,-2.2618316811333328,-7.801510606333333,-2.6192718496666663
1518196867797.0,-2.1578094577999996,-7.946475206333332,-2.5851531996666655
1518196867998.0,-2.229299935633333,-8.093264757,-2.2188934429999994
1518196868200.0,-1.6611847023000001,-8.065811123666666,-2.2249237163333326
1518196868401.0,-1.670944222966667,-8.349710057000001,-2.0857513513333332
1518196868603.0,-1.1989959696333334,-8.097708123666667,-1.6368927090000003
1518196868804.0,-1.0587921129666669,-8.546487433666666,-1.7570221023333337
1518196869004.0,-1.0710906963000004,-8.760879507,-1.775430305666667
1518196869207.0,-0.7473602229666667,-8.399221773666666,-1.3897308456666668
1518196869409.0,-0.5296356163000001,-8.829037443666666,-1.4816131723333335
1518196869610.0,-0.532492062966667,-9.012564060333334,-1.4055999856666668
1518196869811.0,-0.47504577296666695,-9.044302360333333,-1.4965301590000002
1518196870012.0,-0.4690948453000003,-9.355178817,-1.6891815289999998
1518196870214.0,-0.3885589553,-8.807693483666666,-1.3758453489999998
1518196870414.0,-0.4728240929666667,-9.113015741333333,-1.3567230356666664
1518196870615.0,-0.43775329296666676,-9.428176877333334,-1.5432647789999996
1518196870818.0,-0.5905731163000001,-8.738821394,-1.3615631139999995
1518196871019.0,-0.4587005563000002,-9.301699814000001,-1.3386322073333332
1518196871221.0,-0.41022033083333354,-9.480703727333335,-1.5031158506666664
1518196871422.0,-0.15163268083333328,-8.996853627333333,-1.271267704
1518196871623.0,-0.026028434166666718,-9.494113144000002,-1.3277618456666667
1518196871825.0,-0.0360259941666666,-9.737545777333336,-1.3035614070000001
1518196872026.0,0.04308167250000005,-9.357559210666668,-1.1075775170000002
1518196872229.0,0.10719300149999997,-9.853707877333333,-1.1732757593333334
1518196872430.0,0.2720733714999999,-10.074050897333333,-1.467172242666667
1518196872631.0,0.5393890448333333,-9.771029647333332,-1.2499237093333335
1518196872832.0,0.6571380714999999,-10.190212997333335,-1.3836212193333337
1518196873033.0,0.9846771348333332,-9.814352397333332,-1.244686892666667
1518196873235.0,0.9870575048333331,-9.815621930666666,-1.1931121873333337
1518196873437.0,0.9415130714999997,-10.128164653333332,-1.1386016906666667
1518196873639.0,1.3153900148333333,-9.315664653333336,-0.7675811823333332
1518196873840.0,1.4291717548333334,-9.714376819999998,-0.8691436809999998
1518196874040.0,1.471780396,-9.871878033333333,-0.9764984176666665
1518196874243.0,1.278811646,-9.528390499999999,-0.8044769343333333
1518196874444.0,1.3069000266666668,-9.604483033333333,-0.8528778126666665
1518196874646.0,1.2769073533333335,-9.57187193333333,-0.8673187316666666
1518196874847.0,1.2454864566666668,-9.557430999999998,-0.8851715149999999
1518196875049.0,1.2608001766666668,-9.55068663333333,-0.8879486136666666
1518196875250.0,1.2828582833333333,-9.54925843333333,-0.9042144836666665
1518196875451.0,1.2891265966666665,-9.547830199999996,-0.8940582326666665
1518196875652.0,1.296029673333333,-9.543148799999997,-0.9094512993333332
1518196875854.0,1.3056305033333333,-9.546560666666666,-0.9224639959999998
1518196876055.0,1.3220550656666663,-9.541323866666666,-0.9157196093333332
1518196876257.0,1.3052337756666663,-9.506411766666666,-0.914053349333333
1518196876458.0,1.3168182466666662,-9.488955733333333,-0.9115142859999997
1518196876659.0,1.3073761066666665,-9.488003566666666,-0.9083404576666664
1518196876860.0,1.3123748866666665,-9.494271883333333,-0.9099273726666663
1518196877062.0,1.3134063799999998,-9.496017483333333,-0.902389529333333
1518196877264.0,1.3097564766666663,-9.49490665,-0.9007232693333331
1518196877466.0,1.314993293333333,-9.495620783333335,-0.9040557893333331
1518196877667.0,1.3201507666666665,-9.494668633333335,-0.9017547626666664
1518196877869.0,1.3249908533333332,-9.493875166666667,-0.9019927996666665
1518196878070.0,1.3253875799999997,-9.493161066666666,-0.9022308363333332
1518196878270.0,1.3268158033333335,-9.490701366666666,-0.9084991473333331
1518196878472.0,1.3305450533333332,-9.492129599999998,-0.9094512956666665
1518196878673.0,1.33205262,-9.488876416666667,-0.9161163356666665
1518196878876.0,1.3371307433333335,-9.489114466666667,-0.9185760533333331
1518196879077.0,1.3405426066666666,-9.4865754,-0.9253997833333332
1518196879278.0,1.3460174599999997,-9.4871308,-0.9320648219999998
1518196879479.0,1.3491912866666664,-9.489590533333331,-0.9322235119999998
1518196879680.0,1.353872683333333,-9.490939433333335,-0.9337310803333331
1518196879883.0,1.356094363333333,-9.492446999999999,-0.9459503183333331
1518196880084.0,1.3613311799999999,-9.490939433333333,-0.9525360116666665
1518196880285.0,1.2989654586666666,-9.551718233333332,-0.9762603749999997
1518196880486.0,1.3364166286666663,-9.334469686666665,-1.0523529049999998
1518196880687.0,1.4379791286666663,-9.297970653333334,-1.3794952449999998
1518196880891.0,1.4255218519999997,-8.77547920333333,-1.2988800116666666
1518196881092.0,2.0367217953333334,-9.363906936666664,-1.6118194583333332
1518196881293.0,2.0368011386666662,-8.867678903333331,-1.3224456816666665
1518196881494.0,2.159786975333333,-8.81308907,-1.6741851693333332
1518196881696.0,2.223342882,-8.503402788,-1.3682281226666664
1518196881896.0,2.651650982,-9.127218688000001,-1.3528350559999998
1518196882098.0,2.3390289153333335,-8.813803152666667,-1.3374419899999999
1518196882299.0,2.566036985333333,-9.105001886,-1.69973448
1518196882500.0,2.630227662,-8.674630779333334,-1.6084869233333334
1518196882703.0,3.1664459220000003,-9.329550212666668,-1.4339263750000002
1518196882904.0,3.1784271219999995,-8.927822912666668,-1.197634871666667
1518196883106.0,3.3263275119999998,-8.916397146000001,-1.5632598883333335
1518196883306.0,3.509060665333333,-8.6002838496,-1.6522064216666668
1518196883507.0,3.3238677986666665,-9.048745749599998,-1.9071441683333334
1518196883710.0,3.105587768666666,-8.7619903796,-1.744247441666667
1518196883912.0,3.2477752686666665,-9.072073379599999,-2.1551788333333333
1518196884113.0,3.458438111999999,-8.848159802933335,-2.2498382533333334
1518196884315.0,2.762576305333333,-9.827484169599998,-3.2294403000000003
1518196884516.0,2.748452768666666,-9.446783472933332,-3.109310905
1518196884717.0,2.8729461786666666,-9.691564972933334,-3.542538431666667
1518196884919.0,3.0849578986666666,-9.384497089599998,-3.3171966339999996
1518196885120.0,3.5178680553333335,-9.942535422933332,-3.3560760273333328
1518196885321.0,3.1525604453333336,-9.478997839599998,-3.319180275666666
1518196885523.0,3.400753792,-9.267938256266667,-3.847543302333333
1518196885725.0,3.4359039386666663,-9.009350596266666,-4.136202958999999
1518196885925.0,4.060830695333333,-9.5844482296,-4.007345538999999
1518196886127.0,3.922293098666667,-9.1460632296,-3.9122100389999996
1518196886329.0,4.186514286666667,-8.972930906266667,-4.224197339
1518196886530.0,4.136209111000001,-8.7113281196,-4.099624585666667
1518196886731.0,4.5984771643333335,-9.4355957196,-4.149929752333334
1518196886933.0,4.508181754333334,-9.638006606933333,-4.112319889
1518196887133.0,4.085507201000001,-9.260559106933334,-4.119619689
1518196887335.0,4.275302124333334,-9.520733660266668,-4.419149715666667
1518196887536.0,4.205715944333334,-10.3470397936,-5.319207715666668
1518196887739.0,3.7283721876666664,-10.534057608933335,-5.6930846823333345
1518196887939.0,3.627999887666667,-9.855651858933335,-6.196453812333335
1518196888142.0,4.100662234333333,-10.281658927599999,-6.249060011666669
1518196888342.0,3.6084014776666664,-10.812322960933333,-5.715856878333334
1518196888543.0,3.5257232543333332,-11.010052450933333,-5.621832218333332
1518196888746.0,2.7599578776666673,-10.639587384266664,-6.134802185000001
1518196888947.0,2.7276641776666675,-11.053137184266664,-6.475036558333334
1518196889149.0,1.5787383876666667,-11.693218950933332,-6.153607098333332
1518196889349.0,1.1629669076666667,-12.101611280666665,-5.9680174983333325
1518196889552.0,1.336416607666667,-11.987432813999998,-6.514788765
1518196889753.0,1.536843853,-12.330047550666665,-6.6770507263333325
1518196889955.0,1.1782806196666664,-11.87269891733333,-6.558508259666667
1518196890156.0,1.1158355496666672,-12.183337343999998,-6.647375449666667
1518196890358.0,1.868905606333334,-11.328585710666667,-6.111791949666667
1518196890559.0,1.9680877363333338,-11.718252474,-6.405767779666667
1518196890761.0,1.6770476963333336,-11.061270054,-5.965716522000001
1518196890962.0,1.4652740130000002,-11.237734904,-6.361651582
1518196891162.0,1.2119231830000003,-10.664938270666667,-6.367047092000001
1518196891364.0,1.6938689830000007,-11.111733920666667,-6.440600560333334
1518196891566.0,1.589846783,-11.224008090666667,-5.961035140333335
1518196891768.0,1.717672713,-11.422769077333331,-5.706335443666668
1518196891969.0,1.2381866296666668,-10.754916310666662,-5.881610100333335
1518196892169.0,1.5389861896666668,-11.129507377333331,-5.986029047000002
1518196892371.0,1.4732879563333339,-11.199887000666664,-5.679913330333335
1518196892572.0,1.6295196386666673,-11.603518600666666,-5.749499510333334
1518196892774.0,1.230966182,-10.835055467333332,-5.377288820333334
1518196892975.0,1.5028045620000003,-11.083645556666667,-5.4902771003333335
1518196893178.0,1.4875701820000002,-10.804507356666665,-5.187097180333334
1518196893379.0,1.4703521686666667,-10.968118203333331,-5.182336437000001
1518196893581.0,1.592782582,-10.12324518,-3.9390289403333325
1518196893781.0,2.176449582,-10.177120913333335,-3.8733307003333324
1518196893983.0,2.0160919053333335,-10.169979796666667,-3.382656881999999
1518196894185.0,2.023709092,-9.99327693,-3.3529815919999995
1518196894385.0,2.457333362,-9.107064786666667,-3.520956443333333
1518196894586.0,2.645779402,-9.274801603333334,-3.706704734666666
1518196894789.0,3.0491729553333338,-8.92425228,-3.3640899946666663
1518196894991.0,3.2365875053333335,-8.847683680000001,-3.2557831099999994
1518196895192.0,4.409317005333334,-8.153170746666666,-3.2088897999999997
1518196895393.0,4.806997672000001,-8.003683446666667,-3.3071991266666663
1518196895595.0,4.983065788666668,-7.60251158,-2.500650026666666
1518196895795.0,5.165084830000001,-7.484603879999999,-2.4951751729999994
1518196895998.0,5.549118030000002,-7.571011356666666,-2.207308952999999
1518196896199.0,5.567922963333334,-7.422634893333332,-2.017672723
1518196896401.0,5.681863393333335,-7.236648579999999,-1.5706390396666667
1518196896602.0,5.764382923333335,-7.16436463,-1.398855593
1518196896802.0,6.0973174933333345,-7.51578675,-1.4040924093333333
1518196897003.0,6.2669586000000015,-7.578311149999999,-1.2336578393333335
1518196897206.0,6.255770856666667,-7.525863649999999,-1.1851776126666669
1518196897407.0,6.308377056666668,-7.474685683333332,-1.1461395260000002
1518196897608.0,6.33345029,-7.50721742,-1.0967071543333335
1518196897810.0,6.337814306666666,-7.502377326666667,-1.0641754176666667
1518196898011.0,6.361300633333333,-7.5306243933333326,-1.0122833276666667
1518196898213.0,6.3666167966666665,-7.527847293333333,-1.0007782010000001
1518196898414.0,6.404782073333333,-7.496743793333333,-0.975308231
1518196898617.0,6.4249358899999995,-7.514041159999999,-0.9665008576666665
1518196898818.0,6.425808693333333,-7.531259169999999,-0.9665008576666666
1518196899018.0,6.423269629999999,-7.540780653333332,-0.9689605743333332
1518196899221.0,6.415731796666666,-7.545382709999998,-0.9569793743333332
1518196899422.0,6.413986186666666,-7.548715223333332,-0.9488067676666666
1518196899624.0,6.405496203333332,-7.561648569999998,-0.9438079876666666
1518196899824.0,6.392404169999998,-7.573391736666666,-0.9398407023333333
1518196900025.0,6.392642213333334,-7.57323305,-0.9371429483333333
1518196900226.0,6.396371463333333,-7.5695038,-0.9321441683333332
1518196900430.0,6.400814816666665,-7.568869033333332,-0.9319061313333333
1518196900631.0,6.4040679933333315,-7.570297256666667,-0.9301605266666667
1518196900832.0,6.405020143333331,-7.567123430000001,-0.92674866
1518196901033.0,6.408670053333332,-7.561965963333335,-0.9354766880000001
1518196901235.0,6.396530163333332,-7.55323794,-0.9199249303333333
1518196901437.0,6.418429569999999,-7.526419093333335,-0.9201629670000001
1518196901638.0,6.445407109999999,-7.504043603333335,-0.8947723413333333
1518196901839.0,6.527688589999999,-7.439773580000001,-0.8412933370000001
1518196902040.0,6.446041866666666,-7.499520903333335,-0.790512087
1518196902242.0,6.394705196666665,-7.465164216666667,-0.8128875769999999
1518196902443.0,6.352969356666666,-7.448580963333334,-0.8988189736666664
1518196902644.0,6.375265499999999,-7.391610746666667,-0.9901458769999999
1518196902846.0,6.3688385,-7.467147846666667,-0.9225433383333332
1518196903047.0,6.475082400000001,-7.4160492200000006,-0.8548614516666667
1518196903248.0,6.493093873333333,-7.398672506666667,-0.7973358183333332
1518196903451.0,6.377169796666667,-7.5069000400000006,-0.8009063749999998
1518196903652.0,6.4035125766666665,-7.440090956666667,-0.8477996866666667
1518196903854.0,6.422714233333333,-7.398513813333334,-0.9273040799999999
1518196904054.0,6.427871703333334,-7.345114156666668,-1.0316436833333333
1518196904255.0,6.319961546666668,-7.459213256666668,-1.0999603333333334
1518196904457.0,6.334402470000001,-7.438186643333333,-1.0624298153333336
1518196904658.0,6.369393920000001,-7.408749376666667,-1.0436248853333334
1518196904861.0,6.366458130000001,-7.4058135866666674,-1.0590972953333333
1518196905063.0,6.373043823333333,-7.41057433,-1.000064092
1518196905264.0,6.42644348,-7.466116306666667,-0.9807037396666668
1518196905465.0,6.3408294666666665,-7.539511093333333,-0.9158782996666667
1518196905667.0,6.411764516666666,-7.50943907,-0.962930303
1518196905868.0,6.451516706666665,-7.327658070000001,-0.9898284950000001
1518196906070.0,6.4208099066666655,-7.4415984900000005,-0.9792755173333334
1518196906270.0,6.508407556666665,-7.41335142,-0.9074676539999998
1518196906472.0,6.529751556666665,-7.36598203,-0.8504180929999998
1518196906674.0,6.559902926666665,-7.333132906666667,-0.7984466563333332
1518196906875.0,6.580532806666665,-7.313534523333334,-0.7696441669999999
1518196907076.0,6.522769126666664,-7.349319423333334,-0.7045013436666665
1518196907278.0,6.556094316666665,-7.361300626666668,-0.7259246836666666
1518196907478.0,6.527450519999999,-7.423745706666667,-0.7814666769999997
1518196907680.0,6.435726886666665,-7.292825296666667,-0.863034059333333
1518196907882.0,6.355111666666666,-7.443661486666668,-1.1263031059999997
1518196908083.0,6.541812106666666,-7.284255953333334,-1.230960089333333
1518196908284.0,6.619888276666667,-7.302108733333334,-1.2177093559999996
1518196908485.0,6.659640473333334,-7.3267059,-1.1212249793333329
1518196908687.0,6.67130429,-7.3744720133333335,-0.9767364546666668
1518196908890.0,6.685507176666667,-7.34400328,-0.9480133113333333
1518196909090.0,6.493331886666667,-7.4518341066666665,-0.9769744939999999
1518196909291.0,6.442709330000001,-7.442153930000001,-0.996176153333333
1518196909493.0,6.521896340000001,-7.346066283333333,-1.0341034
1518196909695.0,6.473733493333334,-7.387246709999999,-1.0510040333333337
1518196909897.0,6.478335536666668,-7.381930553333333,-1.0504486133333337
1518196910097.0,6.387960783333336,-7.504519676666666,-0.8734283466666669
1518196910298.0,6.4711944300000015,-7.424221843333332,-0.7411590600000002
1518196910500.0,6.463259863333335,-7.433981366666665,-0.7428253196666669
1518196910703.0,6.452786230000002,-7.459371999999998,-0.7102142353333336
1518196910904.0,6.36804502,-7.4649261966666645,-0.6624481230000002
1518196911105.0,6.384152196666668,-7.435488943333333,-0.7735321096666669
1518196911307.0,6.314248630000002,-7.339480656666666,-0.8189971986666669
1518196911507.0,6.401528903333333,-7.287191823333332,-0.956265262
1518196911709.0,6.383041369999999,-7.282193046666666,-0.9088165286666667
1518196911911.0,6.343051136666666,-7.483175713333333,-0.8950103786666667
1518196912113.0,6.3657440166666674,-7.385739213333332,-0.9198455819999999
1518196912314.0,6.278225716666665,-7.414065633333332,-0.9853851343333334
1518196912514.0,6.252200323333333,-7.46484689,-1.028628543
1518196912717.0,6.212527476666666,-7.507217499999999,-1.0863922163333335
1518196912917.0,6.198403936666667,-7.533480923333332,-1.1228912390000003
1518196913119.0,6.248550416666666,-7.515152073333333,-1.1638336223333337
1518196913320.0,6.221017463333334,-7.5158661833333325,-1.1485199016666667
1518196913522.0,6.221334853333333,-7.481509483333332,-1.073855595
1518196913723.0,6.282272353333332,-7.645755083333332,-1.0104583783333334
1518196913925.0,6.290921040000001,-7.5562531166666655,-0.7962249766666666
1518196914126.0,6.190786756666666,-7.654800483333332,-0.7264801033333335
1518196914328.0,6.161508193333335,-7.673208686666666,-0.7004547123333333
1518196914529.0,6.1681732333333334,-7.660275339999999,-0.6773651136666666
1518196914731.0,6.1284210366666665,-7.678604193333332,-0.7013275161666667
1518196914933.0,6.11183777,-7.641946469999999,-0.7677398681666668
1518196915134.0,6.188088993333333,-7.5962433366666655,-0.7834503175
1518196915336.0,6.2164947533333335,-7.632980393333333,-0.7988433838333333
1518196915537.0,6.241091920000001,-7.6363129066666655,-0.7329864488333335
1518196915738.0,6.25497742,-7.667654453333332,-0.6463409415000002
1518196915940.0,6.225778206666667,-7.720260653333332,-0.5386688231666668
1518196916141.0,6.305996713333334,-7.654324363333333,-0.5869110098333334
1518196916343.0,6.328054813333334,-7.627108783333333,-0.6234100328333335
1518196916544.0,6.314169313333333,-7.650753806666666,-0.6350738511666667
1518196916746.0,6.303060913333334,-7.650515763333332,-0.6545928941666667
1518196916947.0,6.392324833333334,-7.6525787466666655,-0.6554656968333332
1518196917149.0,6.372488413333334,-7.679953013333332,-0.5777069061666666
1518196917350.0,6.391452036666667,-7.726052866666665,-0.5205779988333332
1518196917551.0,6.383834853333334,-7.715341199999998,-0.4232208248333333
1518196917753.0,6.328768926666667,-7.75247499,-0.39695739849999995
1518196917954.0,6.3328155566666675,-7.735495006666666,-0.3568878174999999
1518196918156.0,6.338607793333335,-7.7236724799999985,-0.3185638438333333
1518196918357.0,6.3350372266666675,-7.73009948,-0.30063171483333334
1518196918557.0,6.333847043333335,-7.733987423333332,-0.2919830331666667
1518196918759.0,6.339639276666667,-7.727639766666666,-0.2615142821666666
1518196918961.0,6.324880976666668,-7.729702753333332,-0.23533020083333328
1518196919163.0,6.327578743333334,-7.721530146666666,-0.23255310083333328
1518196919364.0,6.328689583333334,-7.726052856666666,-0.22215881349999997
1518196919566.0,6.33614807,-7.722561643333333,-0.21335143996666664
1518196919767.0,6.339559933333334,-7.717880243333333,-0.1993865966333333
1518196919969.0,6.331387323333334,-7.725894163333332,-0.1832794189666666
1518196920170.0,6.325436400000001,-7.728115846666667,-0.1726470943
1518196920371.0,6.325912473333333,-7.7310516300000005,-0.1681243893
1518196920573.0,6.320358273333334,-7.7379547099999995,-0.1763763423
1518196920774.0,6.320675653333334,-7.7356536899999995,-0.18312072713333333
1518196920976.0,6.324642953333335,-7.733352666666667,-0.1864532464666667
1518196921177.0,6.331466686666668,-7.729544066666666,-0.17978820730000003
1518196921379.0,6.330276500000001,-7.727401733333333,-0.17423400810000003
1518196921579.0,6.337020886666668,-7.721133433333334,-0.1693939201
1518196921782.0,6.3424163966666685,-7.721530163333334,-0.16606140056666668
1518196921983.0,6.34662172,-7.717800909999999,-0.16907653723333335
1518196922184.0,6.347653213333333,-7.719149786666667,-0.16376037523333337
1518196922385.0,6.3429718133333335,-7.727481086666667,-0.16875915456666668
1518196922587.0,6.352969366666668,-7.72478332,-0.15701599056666668
1518196922787.0,6.3524139533333335,-7.72557678,-0.16455383256666667
1518196922990.0,6.354318243333332,-7.72644959,-0.1730438229
1518196923192.0,6.28846131,-7.710580446666667,-0.2503265369
1518196923393.0,6.424935929999999,-7.881253046666666,-0.4273467942333333
1518196923593.0,6.262991346666666,-7.784768670000001,-0.47416075823333337
1518196923796.0,6.1096954499999985,-7.562203973333333,-0.46455992823333336
1518196923997.0,6.163571183333333,-7.821108990000001,-0.7901153592333333
1518196924197.0,5.901333633333333,-7.5317352123333325,-0.8456573529
1518196924400.0,6.871572899999999,-8.469918812333333,-0.9661834762333333
1518196924602.0,6.31988221,-8.175704939,-1.0356903125666665
1518196924802.0,5.96933289,-8.427786252333334,-1.4004425102333333
1518196925003.0,5.999246223333333,-8.398348995666668,-1.5302520815666667
1518196925205.0,5.867929076666666,-8.115243527333336,-1.4558258115666665
1518196925408.0,6.313137823333333,-8.853396594000001,-1.4122650205666665
1518196925609.0,5.94283143,-8.443496690666667,-1.3316497874333333
1518196925810.0,5.769778453333333,-9.216006457333332,-1.6701385574333332
1518196926010.0,5.645205696666666,-9.196328723999997,-1.7640838701
1518196926213.0,5.445651254333334,-9.022561633999997,-1.8020111147666666
1518196926414.0,5.8723724310000005,-9.948605333999996,-1.7667022774333334
1518196926616.0,5.523330681,-9.58670957733333,-1.7131439264333332
1518196926817.0,5.578396601,-9.999307230666663,-1.9391204937666666
1518196927018.0,5.394155870999999,-9.836410500666664,-1.9680023291
1518196927219.0,5.266012554333333,-9.763412453999997,-2.0367950529333334
1518196927422.0,5.297195421,-10.643197553999997,-2.2613433931333335
1518196927623.0,5.0253570409999995,-10.216476353999997,-2.220321666133333
1518196927824.0,4.650289897666666,-10.933444110666665,-2.0139434929999998
1518196928025.0,4.427963237666666,-10.762216083999999,-2.0060089227333333
1518196928227.0,4.2402313026666665,-10.659463397333333,-2.0171173214
1518196928429.0,4.029806502666666,-10.902419944,-2.0397308467333337
1518196928630.0,3.811447127,-10.406509310666666,-2.0193390007333334
1518196928832.0,3.4677215403333332,-11.410311860666667,-2.2466644434
1518196929032.0,3.183425887,-11.112844817333334,-2.1612884660666665
1518196929234.0,2.968319680333333,-11.059841894,-2.104238906066666
1518196929435.0,2.6150726006666662,-10.924874860666668,-1.9507049760666666
1518196929637.0,2.6363372506666667,-10.673666367333334,-1.8350982860666667
1518196929839.0,2.3495025406666668,-11.544485450666667,-2.020449849066667
1518196930039.0,1.9352386206666665,-10.761740100666666,-1.7498016457333334
1518196930242.0,1.9104034139999997,-10.893057238333332,-1.727029429066667
1518196930443.0,0.7611602473333327,-9.888937355,-1.6331634624000002
1518196930644.0,1.2664337006666662,-9.881161478333333,-1.4999420257333336
1518196930846.0,1.2624664206666663,-10.054531811666665,-1.3213348424
1518196931048.0,0.962936394,-9.422146558333333,-1.4051239024
1518196931249.0,0.6033416739999995,-10.506405583333333,-1.7839202824
1518196931450.0,-0.1255279593333335,-9.479830880000002,-1.7382965024
1518196931652.0,0.01102599399999998,-9.893142650000001,-2.0471893224
1518196931852.0,-0.14607849933333342,-9.426589916666664,-1.7801910323999999
1518196932054.0,-0.3058013993333335,-8.814675863333333,-1.6482391277333333
1518196932257.0,-0.19543152700000013,-9.942575036666666,-1.4520172010666665
1518196932458.0,-0.9102569503333335,-8.699148529999997,-1.4095672510666666
