Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-2.797913584266666,23.14892245537593,-2.797913584266666,23.14892245537593,-2.797913584266666,23.14892245537593
-2.797913584266666,23.14892245537593,-2.797913584266666,23.14892245537593,-2.797913584266666,23.14892245537593
-2.819178232733333,23.107075471268494,-2.819178232733333,23.107075471268494,-2.819178232733333,23.107075471268494
-2.819178232733333,23.107075471268494,-2.819178232733333,23.107075471268494,-2.819178232733333,23.107075471268494
-2.835450712944444,23.097891686815842,-2.835450712944444,23.097891686815842,-2.835450712944444,23.097891686815842
-2.8313234142466657,23.09966228150372,-2.8313234142466657,23.09966228150372,-2.8313234142466657,23.09966228150372
-2.8282104170583326,23.08147786310146,-2.8282104170583326,23.08147786310146,-2.8282104170583326,23.08147786310146
-2.8266949153155547,23.085349910417555,-2.8266949153155547,23.085349910417555,-2.8266949153155547,23.085349910417555
-2.827165700033333,23.076957897771106,-2.827165700033333,23.076957897771106,-2.827165700033333,23.076957897771106
-2.8253354590066664,23.099304179419672,-2.8253354590066664,23.099304179419672,-2.8253354590066664,23.099304179419672
-2.8231322949249993,23.11196033283723,-2.8231322949249993,23.11196033283723,-2.8231322949249993,23.11196033283723
-2.8244838182755547,23.07934824107519,-2.8244838182755547,23.07934824107519,-2.8244838182755547,23.07934824107519
-2.8208378835944434,23.0862020056264,-2.8208378835944434,23.0862020056264,-2.8208378835944434,23.0862020056264
-2.8152321100177775,22.986439937759442,-2.8152321100177775,22.986439937759442,-2.8152321100177775,22.986439937759442
-2.8152321100177775,22.986439937759442,-2.8152321100177775,22.986439937759442,-2.8152321100177775,22.986439937759442
-2.8395171868244447,23.074701649037817,-2.8395171868244447,23.074701649037817,-2.8395171868244447,23.074701649037817
-2.8395171868244447,23.074701649037817,-2.8395171868244447,23.074701649037817,-2.8395171868244447,23.074701649037817
-2.819934667853334,22.791729461437413,-2.819934667853334,22.791729461437413,-2.819934667853334,22.791729461437413
-2.819934667853334,22.791729461437413,-2.819934667853334,22.791729461437413,-2.819934667853334,22.791729461437413
-2.921790750815556,23.201669785146688,-2.921790750815556,23.201669785146688,-2.921790750815556,23.201669785146688
-2.921790750815556,23.201669785146688,-2.921790750815556,23.201669785146688,-2.921790750815556,23.201669785146688
-2.9910674867777782,23.370608038387054,-2.9910674867777782,23.370608038387054,-2.9910674867777782,23.370608038387054
-2.9910674867777782,23.370608038387054,-2.9910674867777782,23.370608038387054,-2.9910674867777782,23.370608038387054
-3.0719286963844445,23.240800868953382,-3.0719286963844445,23.240800868953382,-3.0719286963844445,23.240800868953382
-3.0719286963844445,23.240800868953382,-3.0719286963844445,23.240800868953382,-3.0719286963844445,23.240800868953382
-3.101871122124444,23.100766923265205,-3.101871122124444,23.100766923265205,-3.101871122124444,23.100766923265205
-3.101871122124444,23.100766923265205,-3.101871122124444,23.100766923265205,-3.101871122124444,23.100766923265205
-3.166720368908889,22.931208148338634,-3.166720368908889,22.931208148338634,-3.166720368908889,22.931208148338634
-3.166720368908889,22.931208148338634,-3.166720368908889,22.931208148338634,-3.166720368908889,22.931208148338634
-3.0933467539155557,22.34447743265969,-3.0933467539155557,22.34447743265969,-3.0933467539155557,22.34447743265969
-3.0933467539155557,22.34447743265969,-3.0933467539155557,22.34447743265969,-3.0933467539155557,22.34447743265969
-3.0693208747888887,21.701375847718733,-3.0693208747888887,21.701375847718733,-3.0693208747888887,21.701375847718733
-3.0693208747888887,21.701375847718733,-3.0693208747888887,21.701375847718733,-3.0693208747888887,21.701375847718733
-3.0633752356555557,21.529361635744003,-3.0633752356555557,21.529361635744003,-3.0633752356555557,21.529361635744003
-3.0633752356555557,21.529361635744003,-3.0633752356555557,21.529361635744003,-3.0633752356555557,21.529361635744003
-3.0328430091666667,20.88646701055336,-3.0328430091666667,20.88646701055336,-3.0328430091666667,20.88646701055336
-3.0328430091666667,20.88646701055336,-3.0328430091666667,20.88646701055336,-3.0328430091666667,20.88646701055336
-3.0587731863,21.14006332096496,-3.0587731863,21.14006332096496,-3.0587731863,21.14006332096496
-3.0587731863,21.14006332096496,-3.0587731863,21.14006332096496,-3.0587731863,21.14006332096496
-3.076747634855556,20.820840143773143,-3.076747634855556,20.820840143773143,-3.076747634855556,20.820840143773143
-3.076747634855556,20.820840143773143,-3.076747634855556,20.820840143773143,-3.076747634855556,20.820840143773143
-3.082518713855556,20.791656091133227,-3.082518713855556,20.791656091133227,-3.082518713855556,20.791656091133227
-3.082518713855556,20.791656091133227,-3.082518713855556,20.791656091133227,-3.082518713855556,20.791656091133227
-3.015847166855555,20.307533777655365,-3.015847166855555,20.307533777655365,-3.015847166855555,20.307533777655365
-3.015847166855555,20.307533777655365,-3.015847166855555,20.307533777655365,-3.015847166855555,20.307533777655365
-3.0033528660555557,20.87748958625791,-3.0033528660555557,20.87748958625791,-3.0033528660555557,20.87748958625791
-3.0033528660555557,20.87748958625791,-3.0033528660555557,20.87748958625791,-3.0033528660555557,20.87748958625791
-2.9257739290333333,20.50289462803639,-2.9257739290333333,20.50289462803639,-2.9257739290333333,20.50289462803639
-2.9257739290333333,20.50289462803639,-2.9257739290333333,20.50289462803639,-2.9257739290333333,20.50289462803639
-2.8417415391,20.56767915719771,-2.8417415391,20.56767915719771,-2.8417415391,20.56767915719771
-2.8417415391,20.56767915719771,-2.8417415391,20.56767915719771,-2.8417415391,20.56767915719771
-2.7202421094111107,20.272003990178558,-2.7202421094111107,20.272003990178558,-2.7202421094111107,20.272003990178558
-2.7202421094111107,20.272003990178558,-2.7202421094111107,20.272003990178558,-2.7202421094111107,20.272003990178558
-2.701617027722222,21.248585263099013,-2.701617027722222,21.248585263099013,-2.701617027722222,21.248585263099013
-2.701617027722222,21.248585263099013,-2.701617027722222,21.248585263099013,-2.701617027722222,21.248585263099013
-2.647355144277778,21.04534664087064,-2.647355144277778,21.04534664087064,-2.647355144277778,21.04534664087064
-2.647355144277778,21.04534664087064,-2.647355144277778,21.04534664087064,-2.647355144277778,21.04534664087064
-2.599017738611111,21.3876428143921,-2.599017738611111,21.3876428143921,-2.599017738611111,21.3876428143921
-2.599017738611111,21.3876428143921,-2.599017738611111,21.3876428143921,-2.599017738611111,21.3876428143921
-2.5581970187444445,21.606489432500144,-2.5581970187444445,21.606489432500144,-2.5581970187444445,21.606489432500144
-2.5581970187444445,21.606489432500144,-2.5581970187444445,21.606489432500144,-2.5581970187444445,21.606489432500144
-2.575896399300001,21.985879373996223,-2.575896399300001,21.985879373996223,-2.575896399300001,21.985879373996223
-2.575896399300001,21.985879373996223,-2.575896399300001,21.985879373996223,-2.575896399300001,21.985879373996223
-2.507828364300001,21.487559101593384,-2.507828364300001,21.487559101593384,-2.507828364300001,21.487559101593384
-2.507828364300001,21.487559101593384,-2.507828364300001,21.487559101593384,-2.507828364300001,21.487559101593384
-2.5286539666977785,21.23048136279623,-2.5286539666977785,21.23048136279623,-2.5286539666977785,21.23048136279623
-2.5286539666977785,21.23048136279623,-2.5286539666977785,21.23048136279623,-2.5286539666977785,21.23048136279623
-2.5743676715400006,21.029626471644818,-2.5743676715400006,21.029626471644818,-2.5743676715400006,21.029626471644818
-2.5743676715400006,21.029626471644818,-2.5743676715400006,21.029626471644818,-2.5743676715400006,21.029626471644818
-2.6067195596266672,20.46589678261974,-2.6067195596266672,20.46589678261974,-2.6067195596266672,20.46589678261974
-2.6067195596266672,20.46589678261974,-2.6067195596266672,20.46589678261974,-2.6067195596266672,20.46589678261974
-2.639626867402223,20.66248402238646,-2.639626867402223,20.66248402238646,-2.639626867402223,20.66248402238646
-2.639626867402223,20.66248402238646,-2.639626867402223,20.66248402238646,-2.639626867402223,20.66248402238646
-2.675242509002223,20.51214551075517,-2.675242509002223,20.51214551075517,-2.675242509002223,20.51214551075517
-2.675242509002223,20.51214551075517,-2.675242509002223,20.51214551075517,-2.675242509002223,20.51214551075517
-2.623276361537778,20.29520946874176,-2.623276361537778,20.29520946874176,-2.623276361537778,20.29520946874176
-2.623276361537778,20.29520946874176,-2.623276361537778,20.29520946874176,-2.623276361537778,20.29520946874176
-2.576896151406667,19.69725375156222,-2.576896151406667,19.69725375156222,-2.576896151406667,19.69725375156222
-2.576896151406667,19.69725375156222,-2.576896151406667,19.69725375156222,-2.576896151406667,19.69725375156222
-2.4513474406977784,19.284203748292327,-2.4513474406977784,19.284203748292327,-2.4513474406977784,19.284203748292327
-2.4513474406977784,19.284203748292327,-2.4513474406977784,19.284203748292327,-2.4513474406977784,19.284203748292327
-2.2947057948999996,18.248670290136523,-2.2947057948999996,18.248670290136523,-2.2947057948999996,18.248670290136523
-2.2947057948999996,18.248670290136523,-2.2947057948999996,18.248670290136523,-2.2947057948999996,18.248670290136523
-2.159223002204444,18.122190323565224,-2.159223002204444,18.122190323565224,-2.159223002204444,18.122190323565224
-2.159223002204444,18.122190323565224,-2.159223002204444,18.122190323565224,-2.159223002204444,18.122190323565224
-2.0377685323977777,17.897098743081635,-2.0377685323977777,17.897098743081635,-2.0377685323977777,17.897098743081635
-2.0377685323977777,17.897098743081635,-2.0377685323977777,17.897098743081635,-2.0377685323977777,17.897098743081635
-1.9876722966577776,18.414328081908405,-1.9876722966577776,18.414328081908405,-1.9876722966577776,18.414328081908405
-1.9876722966577776,18.414328081908405,-1.9876722966577776,18.414328081908405,-1.9876722966577776,18.414328081908405
-2.0627174611399997,18.75665188983461,-2.0627174611399997,18.75665188983461,-2.0627174611399997,18.75665188983461
-2.0627174611399997,18.75665188983461,-2.0627174611399997,18.75665188983461,-2.0627174611399997,18.75665188983461
-2.1485324832444443,19.704817968879926,-2.1485324832444443,19.704817968879926,-2.1485324832444443,19.704817968879926
-2.1485324832444443,19.704817968879926,-2.1485324832444443,19.704817968879926,-2.1485324832444443,19.704817968879926
-2.2267779284222216,19.98915392898159,-2.2267779284222216,19.98915392898159,-2.2267779284222216,19.98915392898159
-2.2267779284222216,19.98915392898159,-2.2267779284222216,19.98915392898159,-2.2267779284222216,19.98915392898159
-2.328065364266666,20.556057342690902,-2.328065364266666,20.556057342690902,-2.328065364266666,20.556057342690902
-2.328065364266666,20.556057342690902,-2.328065364266666,20.556057342690902,-2.328065364266666,20.556057342690902
-2.316168800866666,20.15412877277269,-2.316168800866666,20.15412877277269,-2.316168800866666,20.15412877277269
-2.316168800866666,20.15412877277269,-2.316168800866666,20.15412877277269,-2.316168800866666,20.15412877277269
-2.308260681244444,20.208919985618014,-2.308260681244444,20.208919985618014,-2.308260681244444,20.208919985618014
-2.308260681244444,20.208919985618014,-2.308260681244444,20.208919985618014,-2.308260681244444,20.208919985618014
-2.3105828680666662,19.80074685580979,-2.3105828680666662,19.80074685580979,-2.3105828680666662,19.80074685580979
-2.3105828680666662,19.80074685580979,-2.3105828680666662,19.80074685580979,-2.3105828680666662,19.80074685580979
-2.334740991422222,19.323297454451133,-2.334740991422222,19.323297454451133,-2.334740991422222,19.323297454451133
-2.334740991422222,19.323297454451133,-2.334740991422222,19.323297454451133,-2.334740991422222,19.323297454451133
-2.341591172777777,18.622729387417543,-2.341591172777777,18.622729387417543,-2.341591172777777,18.622729387417543
-2.341591172777777,18.622729387417543,-2.341591172777777,18.622729387417543,-2.341591172777777,18.622729387417543
-2.355635364644444,18.376269378683556,-2.355635364644444,18.376269378683556,-2.355635364644444,18.376269378683556
-2.355635364644444,18.376269378683556,-2.355635364644444,18.376269378683556,-2.355635364644444,18.376269378683556
-2.371959423644444,18.23536125499303,-2.371959423644444,18.23536125499303,-2.371959423644444,18.23536125499303
-2.371959423644444,18.23536125499303,-2.371959423644444,18.23536125499303,-2.371959423644444,18.23536125499303
-2.3925046734444435,18.010241518739758,-2.3925046734444435,18.010241518739758,-2.3925046734444435,18.010241518739758
-2.3925046734444435,18.010241518739758,-2.3925046734444435,18.010241518739758,-2.3925046734444435,18.010241518739758
-2.4431166544888883,17.40872473758008,-2.4431166544888883,17.40872473758008,-2.4431166544888883,17.40872473758008
-2.4431166544888883,17.40872473758008,-2.4431166544888883,17.40872473758008,-2.4431166544888883,17.40872473758008
-2.5060166395111105,17.239806587519315,-2.5060166395111105,17.239806587519315,-2.5060166395111105,17.239806587519315
-2.5060166395111105,17.239806587519315,-2.5060166395111105,17.239806587519315,-2.5060166395111105,17.239806587519315
-2.610192259822222,16.955165986995546,-2.610192259822222,16.955165986995546,-2.610192259822222,16.955165986995546
-2.610192259822222,16.955165986995546,-2.610192259822222,16.955165986995546,-2.610192259822222,16.955165986995546
-2.727988891444445,16.588177212260483,-2.727988891444445,16.588177212260483,-2.727988891444445,16.588177212260483
-2.727988891444445,16.588177212260483,-2.727988891444445,16.588177212260483,-2.727988891444445,16.588177212260483
-2.805668335444445,16.1525274221868,-2.805668335444445,16.1525274221868,-2.805668335444445,16.1525274221868
-2.805668335444445,16.1525274221868,-2.805668335444445,16.1525274221868,-2.805668335444445,16.1525274221868
-2.8765610767111114,16.10613554999691,-2.8765610767111114,16.10613554999691,-2.8765610767111114,16.10613554999691
-2.8765610767111114,16.10613554999691,-2.8765610767111114,16.10613554999691,-2.8765610767111114,16.10613554999691
-2.886574505777778,16.003313841637052,-2.886574505777778,16.003313841637052,-2.886574505777778,16.003313841637052
-2.886574505777778,16.003313841637052,-2.886574505777778,16.003313841637052,-2.886574505777778,16.003313841637052
-2.851191612444444,15.873274883943662,-2.851191612444444,15.873274883943662,-2.851191612444444,15.873274883943662
-2.851191612444444,15.873274883943662,-2.851191612444444,15.873274883943662,-2.851191612444444,15.873274883943662
-2.8248382614222223,16.160134044643424,-2.8248382614222223,16.160134044643424,-2.8248382614222223,16.160134044643424
-2.8248382614222223,16.160134044643424,-2.8248382614222223,16.160134044643424,-2.8248382614222223,16.160134044643424
-2.7858107561999996,16.015598886003822,-2.7858107561999996,16.015598886003822,-2.7858107561999996,16.015598886003822
-2.7858107561999996,16.015598886003822,-2.7858107561999996,16.015598886003822,-2.7858107561999996,16.015598886003822
-2.7580080235244444,16.203410379753578,-2.7580080235244444,16.203410379753578,-2.7580080235244444,16.203410379753578
-2.7580080235244444,16.203410379753578,-2.7580080235244444,16.203410379753578,-2.7580080235244444,16.203410379753578
-2.7906667161822227,16.46251198749629,-2.7906667161822227,16.46251198749629,-2.7906667161822227,16.46251198749629
-2.7906667161822227,16.46251198749629,-2.7906667161822227,16.46251198749629,-2.7906667161822227,16.46251198749629
-2.864775604173334,17.281932153287222,-2.864775604173334,17.281932153287222,-2.864775604173334,17.281932153287222
-2.864775604173334,17.281932153287222,-2.864775604173334,17.281932153287222,-2.864775604173334,17.281932153287222
-2.8975718285200003,17.38832205759159,-2.8975718285200003,17.38832205759159,-2.8975718285200003,17.38832205759159
-2.8975718285200003,17.38832205759159,-2.8975718285200003,17.38832205759159,-2.8975718285200003,17.38832205759159
-2.992289438822223,18.27951598609087,-2.992289438822223,18.27951598609087,-2.992289438822223,18.27951598609087
-2.992289438822223,18.27951598609087,-2.992289438822223,18.27951598609087,-2.992289438822223,18.27951598609087
-3.0199229022777776,18.704637544365553,-3.0199229022777776,18.704637544365553,-3.0199229022777776,18.704637544365553
-3.052253632288889,18.64454782288705,-3.052253632288889,18.64454782288705,-3.052253632288889,18.64454782288705
-3.089046234388889,18.950586375484217,-3.089046234388889,18.950586375484217,-3.089046234388889,18.950586375484217
-3.143474743533334,19.05153325576553,-3.143474743533334,19.05153325576553,-3.143474743533334,19.05153325576553
-3.1747263715000007,18.905823387892585,-3.1747263715000007,18.905823387892585,-3.1747263715000007,18.905823387892585
-3.128928034466667,18.543691464536575,-3.128928034466667,18.543691464536575,-3.128928034466667,18.543691464536575
-3.1615219282222227,18.660889159288356,-3.1615219282222227,18.660889159288356,-3.1615219282222227,18.660889159288356
-3.1277484311777783,18.609945751596115,-3.1277484311777783,18.609945751596115,-3.1277484311777783,18.609945751596115
-3.1202886154444447,18.331119188181106,-3.1202886154444447,18.331119188181106,-3.1202886154444447,18.331119188181106
-3.0676784481555552,18.08770242803774,-3.0676784481555552,18.08770242803774,-3.0676784481555552,18.08770242803774
-3.0676784481555552,18.08770242803774,-3.0676784481555552,18.08770242803774,-3.0676784481555552,18.08770242803774
-2.998076399266666,17.72103024043258,-2.998076399266666,17.72103024043258,-2.998076399266666,17.72103024043258
-2.998076399266666,17.72103024043258,-2.998076399266666,17.72103024043258,-2.998076399266666,17.72103024043258
-2.9293207037111113,17.4638177993235,-2.9293207037111113,17.4638177993235,-2.9293207037111113,17.4638177993235
-2.9293207037111113,17.4638177993235,-2.9293207037111113,17.4638177993235,-2.9293207037111113,17.4638177993235
-2.916842268755556,17.613851719530672,-2.916842268755556,17.613851719530672,-2.916842268755556,17.613851719530672
-2.916842268755556,17.613851719530672,-2.916842268755556,17.613851719530672,-2.916842268755556,17.613851719530672
-2.907855044911111,17.84036473066322,-2.907855044911111,17.84036473066322,-2.907855044911111,17.84036473066322
-2.907855044911111,17.84036473066322,-2.907855044911111,17.84036473066322,-2.907855044911111,17.84036473066322
-2.9011582661777786,18.257718930711174,-2.9011582661777786,18.257718930711174,-2.9011582661777786,18.257718930711174
-2.9011582661777786,18.257718930711174,-2.9011582661777786,18.257718930711174,-2.9011582661777786,18.257718930711174
-2.9438462527777784,19.174353970784523,-2.9438462527777784,19.174353970784523,-2.9438462527777784,19.174353970784523
-2.9438462527777784,19.174353970784523,-2.9438462527777784,19.174353970784523,-2.9438462527777784,19.174353970784523
-2.9498236269333336,19.299149409387198,-2.9498236269333336,19.299149409387198,-2.9498236269333336,19.299149409387198
-2.9498236269333336,19.299149409387198,-2.9498236269333336,19.299149409387198,-2.9498236269333336,19.299149409387198
-3.013744523911112,19.899260843582862,-3.013744523911112,19.899260843582862,-3.013744523911112,19.899260843582862
-3.013744523911112,19.899260843582862,-3.013744523911112,19.899260843582862,-3.013744523911112,19.899260843582862
-3.080458390888889,20.123397219302763,-3.080458390888889,20.123397219302763,-3.080458390888889,20.123397219302763
-3.080458390888889,20.123397219302763,-3.080458390888889,20.123397219302763,-3.080458390888889,20.123397219302763
-3.1799526120000006,20.806186831335552,-3.1799526120000006,20.806186831335552,-3.1799526120000006,20.806186831335552
-3.1799526120000006,20.806186831335552,-3.1799526120000006,20.806186831335552,-3.1799526120000006,20.806186831335552
-3.1465269128888895,20.667166393353366,-3.1465269128888895,20.667166393353366,-3.1465269128888895,20.667166393353366
-3.1465269128888895,20.667166393353366,-3.1465269128888895,20.667166393353366,-3.1465269128888895,20.667166393353366
-3.133027565577778,21.19405562895059,-3.133027565577778,21.19405562895059,-3.133027565577778,21.19405562895059
-3.133027565577778,21.19405562895059,-3.133027565577778,21.19405562895059,-3.133027565577778,21.19405562895059
-3.0692494914222217,21.424496343356374,-3.0692494914222217,21.424496343356374,-3.0692494914222217,21.424496343356374
-3.0692494914222217,21.424496343356374,-3.0692494914222217,21.424496343356374,-3.0692494914222217,21.424496343356374
-2.982577536822222,21.948632478469218,-2.982577536822222,21.948632478469218,-2.982577536822222,21.948632478469218
-2.982577536822222,21.948632478469218,-2.982577536822222,21.948632478469218,-2.982577536822222,21.948632478469218
-2.8729059085999995,22.165053291792223,-2.8729059085999995,22.165053291792223,-2.8729059085999995,22.165053291792223
-2.8729059085999995,22.165053291792223,-2.8729059085999995,22.165053291792223,-2.8729059085999995,22.165053291792223
-2.8550901555555557,22.950454964302754,-2.8550901555555557,22.950454964302754,-2.8550901555555557,22.950454964302754
-2.8550901555555557,22.950454964302754,-2.8550901555555557,22.950454964302754,-2.8550901555555557,22.950454964302754
-2.8156236033777775,23.502275275872282,-2.8156236033777775,23.502275275872282,-2.8156236033777775,23.502275275872282
-2.8156236033777775,23.502275275872282,-2.8156236033777775,23.502275275872282,-2.8156236033777775,23.502275275872282
-2.797823716044444,23.97212814971406,-2.797823716044444,23.97212814971406,-2.797823716044444,23.97212814971406
-2.797823716044444,23.97212814971406,-2.797823716044444,23.97212814971406,-2.797823716044444,23.97212814971406
-2.7858001943999993,24.160917603232157,-2.7858001943999993,24.160917603232157,-2.7858001943999993,24.160917603232157
-2.7858001943999993,24.160917603232157,-2.7858001943999993,24.160917603232157,-2.7858001943999993,24.160917603232157
-2.788656636733333,24.242912883474567,-2.788656636733333,24.242912883474567,-2.788656636733333,24.242912883474567
-2.788656636733333,24.242912883474567,-2.788656636733333,24.242912883474567,-2.788656636733333,24.242912883474567
-2.7851654223333333,24.266034395217833,-2.7851654223333333,24.266034395217833,-2.7851654223333333,24.266034395217833
-2.7851654223333333,24.266034395217833,-2.7851654223333333,24.266034395217833,-2.7851654223333333,24.266034395217833
-2.7765273174888887,24.2003707609811,-2.7765273174888887,24.2003707609811,-2.7765273174888887,24.2003707609811
-2.7765273174888887,24.2003707609811,-2.7765273174888887,24.2003707609811,-2.7765273174888887,24.2003707609811
-2.7645090879777774,24.15465033065237,-2.7645090879777774,24.15465033065237,-2.7645090879777774,24.15465033065237
-2.7645090879777774,24.15465033065237,-2.7645090879777774,24.15465033065237,-2.7645090879777774,24.15465033065237
-2.753215550333333,24.122189731235512,-2.753215550333333,24.122189731235512,-2.753215550333333,24.122189731235512
-2.753215550333333,24.122189731235512,-2.753215550333333,24.122189731235512,-2.753215550333333,24.122189731235512
-2.7420701251111117,24.086900177157435,-2.7420701251111117,24.086900177157435,-2.7420701251111117,24.086900177157435
-2.7420701251111117,24.086900177157435,-2.7420701251111117,24.086900177157435,-2.7420701251111117,24.086900177157435
-2.733797015577778,24.01972146360481,-2.733797015577778,24.01972146360481,-2.733797015577778,24.01972146360481
-2.733797015577778,24.01972146360481,-2.733797015577778,24.01972146360481,-2.733797015577778,24.01972146360481
-2.7308030400444445,24.00997522929708,-2.7308030400444445,24.00997522929708,-2.7308030400444445,24.00997522929708
-2.7308030400444445,24.00997522929708,-2.7308030400444445,24.00997522929708,-2.7308030400444445,24.00997522929708
-2.7275604461555565,23.994082740499206,-2.7275604461555565,23.994082740499206,-2.7275604461555565,23.994082740499206
-2.7275604461555565,23.994082740499206,-2.7275604461555565,23.994082740499206,-2.7275604461555565,23.994082740499206
-2.7234662091555557,23.981523820414033,-2.7234662091555557,23.981523820414033,-2.7234662091555557,23.981523820414033
-2.7234662091555557,23.981523820414033,-2.7234662091555557,23.981523820414033,-2.7234662091555557,23.981523820414033
-2.7188218408444436,23.974116548352743,-2.7188218408444436,23.974116548352743,-2.7188218408444436,23.974116548352743
-2.7188218408444436,23.974116548352743,-2.7188218408444436,23.974116548352743,-2.7188218408444436,23.974116548352743
-2.7124741848444445,23.984793060408137,-2.7124741848444445,23.984793060408137,-2.7124741848444445,23.984793060408137
-2.7124741848444445,23.984793060408137,-2.7124741848444445,23.984793060408137,-2.7124741848444445,23.984793060408137
-2.7069252759555553,24.02229318794832,-2.7069252759555553,24.02229318794832,-2.7069252759555553,24.02229318794832
-2.7069252759555553,24.02229318794832,-2.7069252759555553,24.02229318794832,-2.7069252759555553,24.02229318794832
-2.7025718407555552,24.05771161726069,-2.7025718407555552,24.05771161726069,-2.7025718407555552,24.05771161726069
-2.7025718407555552,24.05771161726069,-2.7025718407555552,24.05771161726069,-2.7025718407555552,24.05771161726069
-2.699704813555555,24.083359467291263,-2.699704813555555,24.083359467291263,-2.699704813555555,24.083359467291263
-2.699704813555555,24.083359467291263,-2.699704813555555,24.083359467291263,-2.699704813555555,24.083359467291263
-2.6969964776888893,24.106941182618133,-2.6969964776888893,24.106941182618133,-2.6969964776888893,24.106941182618133
-2.6969964776888893,24.106941182618133,-2.6969964776888893,24.106941182618133,-2.6969964776888893,24.106941182618133
-2.695134495377778,24.123977273546775,-2.695134495377778,24.123977273546775,-2.695134495377778,24.123977273546775
-2.695134495377778,24.123977273546775,-2.695134495377778,24.123977273546775,-2.695134495377778,24.123977273546775
-2.692129935733333,24.156698955529198,-2.692129935733333,24.156698955529198,-2.692129935733333,24.156698955529198
-2.692129935733333,24.156698955529198,-2.692129935733333,24.156698955529198,-2.692129935733333,24.156698955529198
-2.6879563500888883,24.19502887240153,-2.6879563500888883,24.19502887240153,-2.6879563500888883,24.19502887240153
-2.6879563500888883,24.19502887240153,-2.6879563500888883,24.19502887240153,-2.6879563500888883,24.19502887240153
-2.6834918292000003,24.238591415646574,-2.6834918292000003,24.238591415646574,-2.6834918292000003,24.238591415646574
-2.6834918292000003,24.238591415646574,-2.6834918292000003,24.238591415646574,-2.6834918292000003,24.238591415646574
-2.675641893133333,24.30222761606357,-2.675641893133333,24.30222761606357,-2.675641893133333,24.30222761606357
-2.675641893133333,24.30222761606357,-2.675641893133333,24.30222761606357,-2.675641893133333,24.30222761606357
-2.6676702926222218,24.369296962301107,-2.6676702926222218,24.369296962301107,-2.6676702926222218,24.369296962301107
-2.6676702926222218,24.369296962301107,-2.6676702926222218,24.369296962301107,-2.6676702926222218,24.369296962301107
-2.662861939222222,24.40252170082082,-2.662861939222222,24.40252170082082,-2.662861939222222,24.40252170082082
-2.662861939222222,24.40252170082082,-2.662861939222222,24.40252170082082,-2.662861939222222,24.40252170082082
-2.6554880755999997,24.399249191424087,-2.6554880755999997,24.399249191424087,-2.6554880755999997,24.399249191424087
-2.6554880755999997,24.399249191424087,-2.6554880755999997,24.399249191424087,-2.6554880755999997,24.399249191424087
-2.645331822777778,24.39953768344701,-2.645331822777778,24.39953768344701,-2.645331822777778,24.39953768344701
-2.645331822777778,24.39953768344701,-2.645331822777778,24.39953768344701,-2.645331822777778,24.39953768344701
-2.6443902512222226,24.44505709233207,-2.6443902512222226,24.44505709233207,-2.6443902512222226,24.44505709233207
-2.6443902512222226,24.44505709233207,-2.6443902512222226,24.44505709233207,-2.6443902512222226,24.44505709233207
-2.640306590177778,24.51662529050033,-2.640306590177778,24.51662529050033,-2.640306590177778,24.51662529050033
-2.640306590177778,24.51662529050033,-2.640306590177778,24.51662529050033,-2.640306590177778,24.51662529050033
-2.636175322022223,24.633340427441496,-2.636175322022223,24.633340427441496,-2.636175322022223,24.633340427441496
-2.636175322022223,24.633340427441496,-2.636175322022223,24.633340427441496,-2.636175322022223,24.633340427441496
-2.6258603805333336,24.821382057830395,-2.6258603805333336,24.821382057830395,-2.6258603805333336,24.821382057830395
-2.6258603805333336,24.821382057830395,-2.6258603805333336,24.821382057830395,-2.6258603805333336,24.821382057830395
-2.6225596011311114,25.0467487576678,-2.6225596011311114,25.0467487576678,-2.6225596011311114,25.0467487576678
-2.6225596011311114,25.0467487576678,-2.6225596011311114,25.0467487576678,-2.6225596011311114,25.0467487576678
-2.6049871739511112,25.241075394961005,-2.6049871739511112,25.241075394961005,-2.6049871739511112,25.241075394961005
-2.6049871739511112,25.241075394961005,-2.6049871739511112,25.241075394961005,-2.6049871739511112,25.241075394961005
-2.5824265475933346,25.378578247069502,-2.5824265475933346,25.378578247069502,-2.5824265475933346,25.378578247069502
-2.5824265475933346,25.378578247069502,-2.5824265475933346,25.378578247069502,-2.5824265475933346,25.378578247069502
-2.558019812346667,25.50440891808198,-2.558019812346667,25.50440891808198,-2.558019812346667,25.50440891808198
-2.558019812346667,25.50440891808198,-2.558019812346667,25.50440891808198,-2.558019812346667,25.50440891808198
-2.5383791077666666,25.614717349629377,-2.5383791077666666,25.614717349629377,-2.5383791077666666,25.614717349629377
-2.5383791077666666,25.614717349629377,-2.5383791077666666,25.614717349629377,-2.5383791077666666,25.614717349629377
-2.5162945539888892,25.68710887774224,-2.5162945539888892,25.68710887774224,-2.5162945539888892,25.68710887774224
-2.5162945539888892,25.68710887774224,-2.5162945539888892,25.68710887774224,-2.5162945539888892,25.68710887774224
-2.4987168366555563,25.756695618879426,-2.4987168366555563,25.756695618879426,-2.4987168366555563,25.756695618879426
-2.4987168366555563,25.756695618879426,-2.4987168366555563,25.756695618879426,-2.4987168366555563,25.756695618879426
